nohup: ignoring input
2026-03-07 18:04:29 | INFO     | tpe.benchmark | ======================================================================
2026-03-07 18:04:29 | INFO     | tpe.benchmark | Optuna TPE Baseline  |  XGBoost HPO  |  All 18 Datasets  v2.0
2026-03-07 18:04:29 | INFO     | tpe.benchmark | Run ID   : 20260307_180429
2026-03-07 18:04:29 | INFO     | tpe.benchmark | Log file : /mnt/disk1/erdemy/app2scale/hdmr-opt/logs/optuna_tabarena_20260307_180429.log
2026-03-07 18:04:29 | INFO     | tpe.benchmark | ======================================================================
2026-03-07 18:04:29 | INFO     | tpe.benchmark | Configuration:
2026-03-07 18:04:29 | INFO     | tpe.benchmark |   sampler=TPE  trials=200/fold  outer_folds=8  seed=42
2026-03-07 18:04:29 | INFO     | tpe.benchmark |   task_filter=all  datasets=[46954, 46917, 46931, 46904, 46907, 46942, 46934, 46961, 46928, 46923, 46952, 46927, 46938, 46940, 46930, 46956, 46963, 46918] (18 total)
2026-03-07 18:04:29 | INFO     | tpe.benchmark | 
2026-03-07 18:04:29 | INFO     | tpe.benchmark | ▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓
2026-03-07 18:04:29 | INFO     | tpe.benchmark |   DATASET: QSAR_fish_toxicity  (DID=46954)
2026-03-07 18:04:29 | INFO     | tpe.benchmark | ▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓
2026-03-07 18:04:29 | INFO     | openml.config | No config file found at /home/erdemy/.config/openml/config, using default configuration.
2026-03-07 18:04:29 | INFO     | tpe.benchmark | Loading: QSAR_fish_toxicity  (DID=46954, task=regression) ...
2026-03-07 18:04:29 | INFO     | openml.datasets.dataset | pickle write QSAR_fish_toxicity
2026-03-07 18:04:29 | INFO     | tpe.benchmark |   QSAR_fish_toxicity | 907 x 6 | y mean=4.065  std=1.456
2026-03-07 18:04:29 | INFO     | tpe.benchmark | 
2026-03-07 18:04:29 | INFO     | tpe.benchmark |   ┌─ QSAR_fish_toxicity  [Optuna-TPE-200]
2026-03-07 18:04:29 | INFO     | tpe.benchmark |   │  task=regression  trials=200/fold
  [Optuna] QSAR_fish_toxicity Fold 1/8 |                                      | 0/200 [00:00<?]
  [Optuna] superconductivity Fold 1/8 |██▎  | 90/200 [1:47:07<2:36:16], val=0.2520, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▎  | 91/200 [1:47:46<2:09:20], val=0.2520, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▎  | 91/200 [1:47:46<2:09:20], val=0.2523, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▎  | 92/200 [1:48:39<1:58:29], val=0.2523, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▎  | 92/200 [1:48:39<1:58:29], val=0.2535, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▎  | 93/200 [1:49:50<2:00:07], val=0.2535, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▎  | 93/200 [1:49:50<2:00:07], val=0.2539, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▎  | 94/200 [1:50:22<1:40:32], val=0.2539, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▎  | 94/200 [1:50:22<1:40:32], val=0.2546, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▍  | 95/200 [1:50:34<1:15:53], val=0.2546, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▍  | 95/200 [1:50:34<1:15:53], val=0.2568, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▍  | 96/200 [1:51:18<1:15:35], val=0.2568, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▍  | 96/200 [1:51:18<1:15:35], val=0.2554, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▍  | 97/200 [1:52:24<1:26:23], val=0.2554, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▍  | 97/200 [1:52:24<1:26:23], val=0.2524, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▍  | 98/200 [1:53:13<1:24:53], val=0.2524, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▍  | 98/200 [1:53:13<1:24:53], val=0.2557, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▍  | 99/200 [1:54:44<1:44:39], val=0.2557, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▍  | 99/200 [1:54:44<1:44:39], val=0.2531, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██  | 100/200 [1:55:24<1:32:21], val=0.2531, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██  | 100/200 [1:55:24<1:32:21], val=0.2545, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██  | 101/200 [1:55:59<1:21:29], val=0.2545, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██  | 101/200 [1:55:59<1:21:29], val=0.2547, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██  | 102/200 [1:56:40<1:16:29], val=0.2547, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██  | 102/200 [1:56:40<1:16:29], val=0.2540, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██  | 103/200 [1:57:17<1:10:59], val=0.2540, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██  | 103/200 [1:57:17<1:10:59], val=0.2532, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██  | 104/200 [1:58:20<1:19:22], val=0.2532, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██  | 104/200 [1:58:20<1:19:22], val=0.2548, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██  | 105/200 [1:59:37<1:31:39], val=0.2548, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██  | 105/200 [1:59:37<1:31:39], val=0.2527, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██  | 106/200 [2:00:47<1:36:31], val=0.2527, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██  | 106/200 [2:00:47<1:36:31], val=0.2531, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▏ | 107/200 [2:01:26<1:24:57], val=0.2531, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▏ | 107/200 [2:01:26<1:24:57], val=0.2601, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▏ | 108/200 [2:02:55<1:39:43], val=0.2601, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▏ | 108/200 [2:02:55<1:39:43], val=0.2535, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▏ | 109/200 [2:03:43<1:30:56], val=0.2535, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▏ | 109/200 [2:03:43<1:30:56], val=0.2675, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▏ | 110/200 [2:06:45<2:24:30], val=0.2675, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▏ | 110/200 [2:06:45<2:24:30], val=0.2536, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▏ | 111/200 [2:07:33<2:01:42], val=0.2536, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▏ | 111/200 [2:07:33<2:01:42], val=0.2545, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▏ | 112/200 [2:08:39<1:53:16], val=0.2545, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▏ | 112/200 [2:08:39<1:53:16], val=0.2523, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▎ | 113/200 [2:09:48<1:48:08], val=0.2523, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▎ | 113/200 [2:09:48<1:48:08], val=0.2522, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▎ | 114/200 [2:11:07<1:48:57], val=0.2522, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▎ | 114/200 [2:11:07<1:48:57], val=0.2530, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▎ | 115/200 [2:12:06<1:40:15], val=0.2530, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▎ | 115/200 [2:12:06<1:40:15], val=0.2521, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▎ | 116/200 [2:13:33<1:45:57], val=0.2521, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▎ | 116/200 [2:13:33<1:45:57], val=0.2542, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▎ | 117/200 [2:14:33<1:38:25], val=0.2542, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▎ | 117/200 [2:14:33<1:38:25], val=0.2532, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▎ | 118/200 [2:15:42<1:36:06], val=0.2532, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▎ | 118/200 [2:15:42<1:36:06], val=0.2532, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▍ | 119/200 [2:16:42<1:30:51], val=0.2532, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▍ | 119/200 [2:16:42<1:30:51], val=0.2544, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▍ | 120/200 [2:17:28<1:21:18], val=0.2544, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▍ | 120/200 [2:17:28<1:21:18], val=0.2534, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▍ | 121/200 [2:18:21<1:17:07], val=0.2534, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▍ | 121/200 [2:18:21<1:17:07], val=0.2533, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▍ | 122/200 [2:19:01<1:08:53], val=0.2533, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▍ | 122/200 [2:19:01<1:08:53], val=0.2529, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▍ | 123/200 [2:20:08<1:13:19], val=0.2529, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▍ | 123/200 [2:20:08<1:13:19], val=0.2533, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▍ | 124/200 [2:21:00<1:10:22], val=0.2533, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▍ | 124/200 [2:21:00<1:10:22], val=0.2542, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▌ | 125/200 [2:24:33<2:08:25], val=0.2542, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▌ | 125/200 [2:24:33<2:08:25], val=0.2537, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▌ | 126/200 [2:25:01<1:39:12], val=0.2537, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▌ | 126/200 [2:25:01<1:39:12], val=0.2536, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▌ | 127/200 [2:25:51<1:26:56], val=0.2536, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▌ | 127/200 [2:25:51<1:26:56], val=0.2528, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▌ | 128/200 [2:26:22<1:11:11], val=0.2528, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▌ | 128/200 [2:26:22<1:11:11], val=0.2556, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▌ | 129/200 [2:27:42<1:17:22], val=0.2556, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▌ | 129/200 [2:27:42<1:17:22], val=0.2537, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▌ | 130/200 [2:28:23<1:07:47], val=0.2537, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▌ | 130/200 [2:28:23<1:07:47], val=0.2537, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▌ | 131/200 [2:30:44<1:35:24], val=0.2537, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▌ | 131/200 [2:30:44<1:35:24], val=0.2550, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▋ | 132/200 [2:32:24<1:39:38], val=0.2550, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▋ | 132/200 [2:32:24<1:39:38], val=0.2536, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▋ | 133/200 [2:33:05<1:22:33], val=0.2536, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▋ | 133/200 [2:33:05<1:22:33], val=0.2541, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▋ | 134/200 [2:33:41<1:08:55], val=0.2541, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▋ | 134/200 [2:33:41<1:08:55], val=0.2531, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▋ | 135/200 [2:34:54<1:11:02], val=0.2531, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▋ | 135/200 [2:34:54<1:11:02], val=0.2528, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▋ | 136/200 [2:36:16<1:15:16], val=0.2528, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▋ | 136/200 [2:36:16<1:15:16], val=0.2526, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▋ | 137/200 [2:37:06<1:07:48], val=0.2526, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▋ | 137/200 [2:37:06<1:07:48], val=0.2532, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▊ | 138/200 [2:38:54<1:20:09], val=0.2532, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▊ | 138/200 [2:38:54<1:20:09], val=0.2521, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▊ | 139/200 [2:41:06<1:35:19], val=0.2521, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▊ | 139/200 [2:41:06<1:35:19], val=0.2534, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▊ | 140/200 [2:42:41<1:34:14], val=0.2534, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▊ | 140/200 [2:42:41<1:34:14], val=0.2527, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▊ | 141/200 [2:44:14<1:32:07], val=0.2527, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▊ | 141/200 [2:44:14<1:32:07], val=0.2520, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▊ | 142/200 [2:45:16<1:21:22], val=0.2520, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▊ | 142/200 [2:45:16<1:21:22], val=0.2545, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▊ | 143/200 [2:46:34<1:18:12], val=0.2545, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▊ | 143/200 [2:46:34<1:18:12], val=0.2531, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▉ | 144/200 [2:47:27<1:08:49], val=0.2531, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▉ | 144/200 [2:47:27<1:08:49], val=0.2540, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▉ | 145/200 [2:48:37<1:06:34], val=0.2540, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▉ | 145/200 [2:48:37<1:06:34], val=0.2537, best=0.2514
  [Optuna] superconductivity Fold 1/8 |████▍ | 146/200 [2:49:21<57:25], val=0.2537, best=0.2514
  [Optuna] superconductivity Fold 1/8 |████▍ | 146/200 [2:49:21<57:25], val=0.2559, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▉ | 147/200 [2:51:23<1:11:50], val=0.2559, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▉ | 147/200 [2:51:23<1:11:50], val=0.2540, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▉ | 148/200 [2:54:02<1:30:49], val=0.2540, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▉ | 148/200 [2:54:02<1:30:49], val=0.2525, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▉ | 149/200 [2:55:29<1:24:21], val=0.2525, best=0.2514
  [Optuna] superconductivity Fold 1/8 |██▉ | 149/200 [2:55:29<1:24:21], val=0.2576, best=0.2514
  [Optuna] superconductivity Fold 1/8 |███ | 150/200 [2:57:29<1:28:04], val=0.2576, best=0.2514
  [Optuna] superconductivity Fold 1/8 |███ | 150/200 [2:57:29<1:28:04], val=0.2535, best=0.2514
  [Optuna] superconductivity Fold 1/8 |███ | 151/200 [2:59:40<1:32:26], val=0.2535, best=0.2514
  [Optuna] superconductivity Fold 1/8 |███ | 151/200 [2:59:40<1:32:26], val=0.2545, best=0.2514
  [Optuna] superconductivity Fold 1/8 |███ | 152/200 [3:01:22<1:27:53], val=0.2545, best=0.2514
  [Optuna] superconductivity Fold 1/8 |███ | 152/200 [3:01:22<1:27:53], val=0.2544, best=0.2514
  [Optuna] superconductivity Fold 1/8 |███ | 153/200 [3:02:22<1:14:11], val=0.2544, best=0.2514
  [Optuna] superconductivity Fold 1/8 |███ | 153/200 [3:02:22<1:14:11], val=0.2523, best=0.2514
  [Optuna] superconductivity Fold 1/8 |███ | 154/200 [3:03:26<1:05:36], val=0.2523, best=0.2514
  [Optuna] superconductivity Fold 1/8 |███ | 154/200 [3:03:26<1:05:36], val=0.2529, best=0.2514
  [Optuna] superconductivity Fold 1/8 |███ | 155/200 [3:04:41<1:01:52], val=0.2529, best=0.2514
  [Optuna] superconductivity Fold 1/8 |███ | 155/200 [3:04:41<1:01:52], val=0.2526, best=0.2514
  [Optuna] superconductivity Fold 1/8 |████▋ | 156/200 [3:05:35<54:10], val=0.2526, best=0.2514
  [Optuna] superconductivity Fold 1/8 |████▋ | 156/200 [3:05:35<54:10], val=0.2533, best=0.2514
  [Optuna] superconductivity Fold 1/8 |████▋ | 157/200 [3:06:51<53:19], val=0.2533, best=0.2514
  [Optuna] superconductivity Fold 1/8 |████▋ | 157/200 [3:06:51<53:19], val=0.2529, best=0.2514
  [Optuna] superconductivity Fold 1/8 |████▋ | 158/200 [3:08:28<56:56], val=0.2529, best=0.2514
  [Optuna] superconductivity Fold 1/8 |████▋ | 158/200 [3:08:28<56:56], val=0.2539, best=0.2514
  [Optuna] superconductivity Fold 1/8 |███▏| 159/200 [3:10:31<1:04:04], val=0.2539, best=0.2514
  [Optuna] superconductivity Fold 1/8 |███▏| 159/200 [3:10:31<1:04:04], val=0.2538, best=0.2514
  [Optuna] superconductivity Fold 1/8 |███▏| 160/200 [3:12:42<1:10:01], val=0.2538, best=0.2514
  [Optuna] superconductivity Fold 1/8 |███▏| 160/200 [3:12:42<1:10:01], val=0.2540, best=0.2514
  [Optuna] superconductivity Fold 1/8 |███▏| 161/200 [3:14:02<1:03:24], val=0.2540, best=0.2514
  [Optuna] superconductivity Fold 1/8 |███▏| 161/200 [3:14:02<1:03:24], val=0.2524, best=0.2514
  [Optuna] superconductivity Fold 1/8 |████▊ | 162/200 [3:15:05<55:13], val=0.2524, best=0.2514
  [Optuna] superconductivity Fold 1/8 |████▊ | 162/200 [3:15:05<55:13], val=0.2530, best=0.2514
  [Optuna] superconductivity Fold 1/8 |████▉ | 163/200 [3:16:38<54:45], val=0.2530, best=0.2514
  [Optuna] superconductivity Fold 1/8 |████▉ | 163/200 [3:16:38<54:45], val=0.2520, best=0.2514
  [Optuna] superconductivity Fold 1/8 |████▉ | 164/200 [3:18:05<53:01], val=0.2520, best=0.2514
  [Optuna] superconductivity Fold 1/8 |████▉ | 164/200 [3:18:05<53:01], val=0.2520, best=0.2514
  [Optuna] superconductivity Fold 1/8 |████▉ | 165/200 [3:20:02<56:33], val=0.2520, best=0.2514
  [Optuna] superconductivity Fold 1/8 |████▉ | 165/200 [3:20:02<56:33], val=0.2529, best=0.2514
  [Optuna] superconductivity Fold 1/8 |████▉ | 166/200 [3:21:38<54:47], val=0.2529, best=0.2514
  [Optuna] superconductivity Fold 1/8 |████▉ | 166/200 [3:21:38<54:47], val=0.2530, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████ | 167/200 [3:22:09<42:17], val=0.2530, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████ | 167/200 [3:22:09<42:17], val=0.2544, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████ | 168/200 [3:23:47<44:20], val=0.2544, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████ | 168/200 [3:23:47<44:20], val=0.2528, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████ | 169/200 [3:25:03<41:58], val=0.2528, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████ | 169/200 [3:25:03<41:58], val=0.2532, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████ | 170/200 [3:26:43<43:21], val=0.2532, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████ | 170/200 [3:26:43<43:21], val=0.2532, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▏| 171/200 [3:28:31<44:55], val=0.2532, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▏| 171/200 [3:28:31<44:55], val=0.2523, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▏| 172/200 [3:30:21<45:49], val=0.2523, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▏| 172/200 [3:30:21<45:49], val=0.2522, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▏| 173/200 [3:31:54<43:31], val=0.2522, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▏| 173/200 [3:31:54<43:31], val=0.2530, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▏| 174/200 [3:32:54<37:07], val=0.2530, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▏| 174/200 [3:32:54<37:07], val=0.2606, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▎| 175/200 [3:34:41<38:23], val=0.2606, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▎| 175/200 [3:34:41<38:23], val=0.2526, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▎| 176/200 [3:36:09<36:20], val=0.2526, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▎| 176/200 [3:36:09<36:20], val=0.2535, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▎| 177/200 [3:37:49<35:49], val=0.2535, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▎| 177/200 [3:37:49<35:49], val=0.2537, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▎| 178/200 [3:39:39<36:10], val=0.2537, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▎| 178/200 [3:39:39<36:10], val=0.2534, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▎| 179/200 [3:40:58<32:25], val=0.2534, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▎| 179/200 [3:40:58<32:25], val=0.2551, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▍| 180/200 [3:42:26<30:21], val=0.2551, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▍| 180/200 [3:42:26<30:21], val=0.2530, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▍| 181/200 [3:43:36<26:53], val=0.2530, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▍| 181/200 [3:43:36<26:53], val=0.2520, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▍| 182/200 [3:44:47<24:13], val=0.2520, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▍| 182/200 [3:44:47<24:13], val=0.2514, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▍| 183/200 [3:46:04<22:35], val=0.2514, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▍| 183/200 [3:46:04<22:35], val=0.2527, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▌| 184/200 [3:47:10<20:07], val=0.2527, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▌| 184/200 [3:47:10<20:07], val=0.2525, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▌| 185/200 [3:48:22<18:36], val=0.2525, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▌| 185/200 [3:48:22<18:36], val=0.2523, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▌| 186/200 [3:49:19<16:09], val=0.2523, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▌| 186/200 [3:49:19<16:09], val=0.2531, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▌| 187/200 [3:50:07<13:37], val=0.2531, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▌| 187/200 [3:50:07<13:37], val=0.2537, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▋| 188/200 [3:51:26<13:30], val=0.2537, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▋| 188/200 [3:51:26<13:30], val=0.2518, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▋| 189/200 [3:52:28<12:07], val=0.2518, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▋| 189/200 [3:52:28<12:07], val=0.2523, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▋| 190/200 [3:53:27<10:37], val=0.2523, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▋| 190/200 [3:53:27<10:37], val=0.2528, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▋| 191/200 [3:54:49<10:25], val=0.2528, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▋| 191/200 [3:54:49<10:25], val=0.2526, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▊| 192/200 [3:56:07<09:35], val=0.2526, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▊| 192/200 [3:56:07<09:35], val=0.2528, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▊| 193/200 [3:56:56<07:35], val=0.2528, best=0.2514
  [Optuna] superconductivity Fold 1/8 |█████▊| 193/200 [3:56:56<07:35], val=0.2528, best=0.2514
