nohup: ignoring input
2026-03-05 12:18:23 | INFO     | hdmr.benchmark | ============================================================
2026-03-05 12:18:23 | INFO     | hdmr.benchmark | HDMR vs. TabArena  |  XGBoost HPO Benchmark
2026-03-05 12:18:23 | INFO     | hdmr.benchmark | Run ID   : 20260305_121823
2026-03-05 12:18:23 | INFO     | hdmr.benchmark | Log file : /mnt/disk1/erdemy/app2scale/hdmr-opt/logs/hdmr_tabarena_20260305_121823.log
2026-03-05 12:18:23 | INFO     | hdmr.benchmark | ============================================================
2026-03-05 12:18:23 | INFO     | hdmr.benchmark | Configuration:
2026-03-05 12:18:23 | INFO     | hdmr.benchmark |   dataset    = openml:44959
2026-03-05 12:18:23 | INFO     | hdmr.benchmark |   basis      = Legendre  degree=3  samples=200
2026-03-05 12:18:23 | INFO     | hdmr.benchmark |   adaptive   = False  maxiter=15  k=50  eps=0.010  clip=0.90
2026-03-05 12:18:23 | INFO     | hdmr.benchmark |   folds      = 8  seed=42  dims=10  n_est=10000  es=50
2026-03-05 12:18:23 | INFO     | hdmr.benchmark |   space      = TabArena Table C.3 (10D, grow_policy + max_leaves)
2026-03-05 12:18:23 | INFO     | hdmr.benchmark | Loading: 'openml:44959'
2026-03-05 12:18:23 | INFO     | openml.config | No config file found at /home/erdemy/.config/openml/config, using default configuration.
2026-03-05 12:18:23 | INFO     | openml.datasets.dataset | pickle write concrete_compressive_strength
2026-03-05 12:18:23 | INFO     | hdmr.benchmark | Dataset: OpenML-44959 (concrete_compressive_strength) | 1030 x 8 | target mean=35.8 std=16.7
2026-03-05 12:18:23 | INFO     | hdmr.benchmark | --- Runtime Estimation (probe fit) ---
2026-03-05 12:18:24 | INFO     | hdmr.benchmark |   Probe    : 0.610s on 901 rows
2026-03-05 12:18:24 | INFO     | hdmr.benchmark |   Scale    : x1.0  ->  ~0.610s per XGBoost eval
2026-03-05 12:18:24 | INFO     | hdmr.benchmark |   Budget   : 200 samples x 1 iters x 8 folds = 1600 total evals
2026-03-05 12:18:24 | INFO     | hdmr.benchmark |   Estimate : 0:16:15  (16.3 min)
2026-03-05 12:18:24 | WARNING  | hdmr.benchmark | Estimated runtime exceeds 10 min! Consider: HDMR_SAMPLES=100 HDMR_ADAPTIVE=0 N_FOLDS=3
2026-03-05 12:18:24 | INFO     | hdmr.benchmark | --- Starting 8-Fold Outer CV ---
2026-03-05 12:18:24 | INFO     | hdmr.benchmark | Fold 1/8 | train=901  test=129
  Fold 1/8 |                                            | 0/200 evals [00:00<?, ?eval/s]
  Fold 8/8 |▉    | 39/200 evals [01:32<06:17,  2.35s/eval], val_rmse=0.3223, best=0.2816
  Fold 8/8 |▉    | 39/200 evals [01:32<06:17,  2.35s/eval], val_rmse=0.3170, best=0.2816
  Fold 8/8 |█    | 40/200 evals [01:33<05:16,  1.98s/eval], val_rmse=0.3170, best=0.2816
  Fold 8/8 |█    | 40/200 evals [01:33<05:16,  1.98s/eval], val_rmse=0.2941, best=0.2816
  Fold 8/8 |█    | 41/200 evals [01:40<09:00,  3.40s/eval], val_rmse=0.2941, best=0.2816
  Fold 8/8 |█    | 41/200 evals [01:40<09:00,  3.40s/eval], val_rmse=0.2872, best=0.2816
  Fold 8/8 |█    | 42/200 evals [01:45<10:27,  3.97s/eval], val_rmse=0.2872, best=0.2816
  Fold 8/8 |█    | 42/200 evals [01:45<10:27,  3.97s/eval], val_rmse=0.3031, best=0.2816
  Fold 8/8 |█    | 43/200 evals [01:46<07:47,  2.98s/eval], val_rmse=0.3031, best=0.2816
  Fold 8/8 |█    | 43/200 evals [01:46<07:47,  2.98s/eval], val_rmse=0.2790, best=0.2790
  Fold 8/8 |█    | 44/200 evals [01:47<06:34,  2.53s/eval], val_rmse=0.2790, best=0.2790
  Fold 8/8 |█    | 44/200 evals [01:47<06:34,  2.53s/eval], val_rmse=0.2771, best=0.2771
  Fold 8/8 |█▏   | 45/200 evals [01:50<07:02,  2.72s/eval], val_rmse=0.2771, best=0.2771
  Fold 8/8 |█▏   | 45/200 evals [01:50<07:02,  2.72s/eval], val_rmse=0.3034, best=0.2771
  Fold 8/8 |█▏   | 46/200 evals [01:51<05:36,  2.18s/eval], val_rmse=0.3034, best=0.2771
  Fold 8/8 |█▏   | 46/200 evals [01:51<05:36,  2.18s/eval], val_rmse=0.3045, best=0.2771
  Fold 8/8 |█▏   | 47/200 evals [01:57<08:03,  3.16s/eval], val_rmse=0.3045, best=0.2771
  Fold 8/8 |█▏   | 47/200 evals [01:57<08:03,  3.16s/eval], val_rmse=0.3011, best=0.2771
  Fold 8/8 |█▏   | 48/200 evals [01:58<06:19,  2.50s/eval], val_rmse=0.3011, best=0.2771
  Fold 8/8 |█▏   | 48/200 evals [01:58<06:19,  2.50s/eval], val_rmse=0.3171, best=0.2771
  Fold 8/8 |█▏   | 49/200 evals [02:00<05:55,  2.35s/eval], val_rmse=0.3171, best=0.2771
  Fold 8/8 |█▏   | 49/200 evals [02:00<05:55,  2.35s/eval], val_rmse=0.3131, best=0.2771
  Fold 8/8 |█▎   | 50/200 evals [02:01<04:48,  1.92s/eval], val_rmse=0.3131, best=0.2771
  Fold 8/8 |█▎   | 50/200 evals [02:01<04:48,  1.92s/eval], val_rmse=0.3256, best=0.2771
  Fold 8/8 |█▎   | 51/200 evals [02:02<04:03,  1.63s/eval], val_rmse=0.3256, best=0.2771
  Fold 8/8 |█▎   | 51/200 evals [02:02<04:03,  1.63s/eval], val_rmse=0.3020, best=0.2771
  Fold 8/8 |█▎   | 52/200 evals [02:02<03:15,  1.32s/eval], val_rmse=0.3020, best=0.2771
  Fold 8/8 |█▎   | 52/200 evals [02:02<03:15,  1.32s/eval], val_rmse=0.3168, best=0.2771
  Fold 8/8 |█▎   | 53/200 evals [02:06<04:56,  2.02s/eval], val_rmse=0.3168, best=0.2771
  Fold 8/8 |█▎   | 53/200 evals [02:06<04:56,  2.02s/eval], val_rmse=0.2966, best=0.2771
  Fold 8/8 |█▎   | 54/200 evals [02:13<08:17,  3.41s/eval], val_rmse=0.2966, best=0.2771
  Fold 8/8 |█▎   | 54/200 evals [02:13<08:17,  3.41s/eval], val_rmse=0.3023, best=0.2771
  Fold 8/8 |█▍   | 55/200 evals [02:13<06:04,  2.51s/eval], val_rmse=0.3023, best=0.2771
  Fold 8/8 |█▍   | 55/200 evals [02:13<06:04,  2.51s/eval], val_rmse=0.3078, best=0.2771
  Fold 8/8 |█▍   | 56/200 evals [02:15<05:47,  2.41s/eval], val_rmse=0.3078, best=0.2771
  Fold 8/8 |█▍   | 56/200 evals [02:15<05:47,  2.41s/eval], val_rmse=0.2908, best=0.2771
  Fold 8/8 |█▍   | 57/200 evals [02:17<05:41,  2.39s/eval], val_rmse=0.2908, best=0.2771
  Fold 8/8 |█▍   | 57/200 evals [02:17<05:41,  2.39s/eval], val_rmse=0.2981, best=0.2771
  Fold 8/8 |█▍   | 58/200 evals [02:18<04:23,  1.85s/eval], val_rmse=0.2981, best=0.2771
  Fold 8/8 |█▍   | 58/200 evals [02:18<04:23,  1.85s/eval], val_rmse=0.3215, best=0.2771
  Fold 8/8 |█▍   | 59/200 evals [02:22<05:53,  2.51s/eval], val_rmse=0.3215, best=0.2771
  Fold 8/8 |█▍   | 59/200 evals [02:22<05:53,  2.51s/eval], val_rmse=0.3212, best=0.2771
  Fold 8/8 |█▌   | 60/200 evals [02:24<05:25,  2.33s/eval], val_rmse=0.3212, best=0.2771
  Fold 8/8 |█▌   | 60/200 evals [02:24<05:25,  2.33s/eval], val_rmse=0.3181, best=0.2771
  Fold 8/8 |█▌   | 61/200 evals [02:31<08:58,  3.87s/eval], val_rmse=0.3181, best=0.2771
  Fold 8/8 |█▌   | 61/200 evals [02:31<08:58,  3.87s/eval], val_rmse=0.2849, best=0.2771
  Fold 8/8 |█▌   | 62/200 evals [02:35<08:40,  3.77s/eval], val_rmse=0.2849, best=0.2771
  Fold 8/8 |█▌   | 62/200 evals [02:35<08:40,  3.77s/eval], val_rmse=0.3313, best=0.2771
  Fold 8/8 |█▌   | 63/200 evals [02:37<07:25,  3.25s/eval], val_rmse=0.3313, best=0.2771
  Fold 8/8 |█▌   | 63/200 evals [02:37<07:25,  3.25s/eval], val_rmse=0.3246, best=0.2771
  Fold 8/8 |█▌   | 64/200 evals [02:38<05:49,  2.57s/eval], val_rmse=0.3246, best=0.2771
  Fold 8/8 |█▌   | 64/200 evals [02:38<05:49,  2.57s/eval], val_rmse=0.3089, best=0.2771
  Fold 8/8 |█▋   | 65/200 evals [02:42<06:36,  2.94s/eval], val_rmse=0.3089, best=0.2771
  Fold 8/8 |█▋   | 65/200 evals [02:42<06:36,  2.94s/eval], val_rmse=0.2943, best=0.2771
  Fold 8/8 |█▋   | 66/200 evals [02:42<04:53,  2.19s/eval], val_rmse=0.2943, best=0.2771
  Fold 8/8 |█▋   | 66/200 evals [02:42<04:53,  2.19s/eval], val_rmse=0.3258, best=0.2771
  Fold 8/8 |█▋   | 67/200 evals [02:44<04:48,  2.17s/eval], val_rmse=0.3258, best=0.2771
  Fold 8/8 |█▋   | 67/200 evals [02:44<04:48,  2.17s/eval], val_rmse=0.3021, best=0.2771
  Fold 8/8 |█▋   | 68/200 evals [02:45<04:00,  1.83s/eval], val_rmse=0.3021, best=0.2771
  Fold 8/8 |█▋   | 68/200 evals [02:45<04:00,  1.83s/eval], val_rmse=0.2924, best=0.2771
  Fold 8/8 |█▋   | 69/200 evals [02:50<05:58,  2.73s/eval], val_rmse=0.2924, best=0.2771
  Fold 8/8 |█▋   | 69/200 evals [02:50<05:58,  2.73s/eval], val_rmse=0.2977, best=0.2771
  Fold 8/8 |█▊   | 70/200 evals [02:52<05:28,  2.53s/eval], val_rmse=0.2977, best=0.2771
  Fold 8/8 |█▊   | 70/200 evals [02:52<05:28,  2.53s/eval], val_rmse=0.2714, best=0.2714
  Fold 8/8 |█▊   | 71/200 evals [02:58<07:29,  3.49s/eval], val_rmse=0.2714, best=0.2714
  Fold 8/8 |█▊   | 71/200 evals [02:58<07:29,  3.49s/eval], val_rmse=0.2920, best=0.2714
  Fold 8/8 |█▊   | 72/200 evals [03:03<08:36,  4.03s/eval], val_rmse=0.2920, best=0.2714
  Fold 8/8 |█▊   | 72/200 evals [03:03<08:36,  4.03s/eval], val_rmse=0.2814, best=0.2714
  Fold 8/8 |█▊   | 73/200 evals [03:07<08:07,  3.83s/eval], val_rmse=0.2814, best=0.2714
  Fold 8/8 |█▊   | 73/200 evals [03:07<08:07,  3.83s/eval], val_rmse=0.3026, best=0.2714
  Fold 8/8 |█▊   | 74/200 evals [03:08<06:22,  3.03s/eval], val_rmse=0.3026, best=0.2714
  Fold 8/8 |█▊   | 74/200 evals [03:08<06:22,  3.03s/eval], val_rmse=0.2848, best=0.2714
  Fold 8/8 |█▉   | 75/200 evals [03:13<07:25,  3.56s/eval], val_rmse=0.2848, best=0.2714
  Fold 8/8 |█▉   | 75/200 evals [03:13<07:25,  3.56s/eval], val_rmse=0.3200, best=0.2714
  Fold 8/8 |█▉   | 76/200 evals [03:17<07:38,  3.69s/eval], val_rmse=0.3200, best=0.2714
  Fold 8/8 |█▉   | 76/200 evals [03:17<07:38,  3.69s/eval], val_rmse=0.2855, best=0.2714
  Fold 8/8 |█▉   | 77/200 evals [03:19<06:25,  3.14s/eval], val_rmse=0.2855, best=0.2714
  Fold 8/8 |█▉   | 77/200 evals [03:19<06:25,  3.14s/eval], val_rmse=0.2925, best=0.2714
  Fold 8/8 |█▉   | 78/200 evals [03:23<07:21,  3.62s/eval], val_rmse=0.2925, best=0.2714
  Fold 8/8 |█▉   | 78/200 evals [03:23<07:21,  3.62s/eval], val_rmse=0.3169, best=0.2714
  Fold 8/8 |█▉   | 79/200 evals [03:30<09:22,  4.65s/eval], val_rmse=0.3169, best=0.2714
  Fold 8/8 |█▉   | 79/200 evals [03:30<09:22,  4.65s/eval], val_rmse=0.3063, best=0.2714
  Fold 8/8 |██   | 80/200 evals [03:35<09:09,  4.58s/eval], val_rmse=0.3063, best=0.2714
  Fold 8/8 |██   | 80/200 evals [03:35<09:09,  4.58s/eval], val_rmse=0.2898, best=0.2714
  Fold 8/8 |██   | 81/200 evals [03:38<08:28,  4.27s/eval], val_rmse=0.2898, best=0.2714
  Fold 8/8 |██   | 81/200 evals [03:38<08:28,  4.27s/eval], val_rmse=0.3060, best=0.2714
  Fold 8/8 |██   | 82/200 evals [03:43<08:30,  4.33s/eval], val_rmse=0.3060, best=0.2714
  Fold 8/8 |██   | 82/200 evals [03:43<08:30,  4.33s/eval], val_rmse=0.3268, best=0.2714
  Fold 8/8 |██   | 83/200 evals [03:44<06:54,  3.54s/eval], val_rmse=0.3268, best=0.2714
  Fold 8/8 |██   | 83/200 evals [03:44<06:54,  3.54s/eval], val_rmse=0.2992, best=0.2714
  Fold 8/8 |██   | 84/200 evals [03:46<05:46,  2.99s/eval], val_rmse=0.2992, best=0.2714
  Fold 8/8 |██   | 84/200 evals [03:46<05:46,  2.99s/eval], val_rmse=0.2965, best=0.2714
  Fold 8/8 |██▏  | 85/200 evals [03:50<06:04,  3.17s/eval], val_rmse=0.2965, best=0.2714
  Fold 8/8 |██▏  | 85/200 evals [03:50<06:04,  3.17s/eval], val_rmse=0.3182, best=0.2714
  Fold 8/8 |██▏  | 86/200 evals [03:53<05:49,  3.06s/eval], val_rmse=0.3182, best=0.2714
  Fold 8/8 |██▏  | 86/200 evals [03:53<05:49,  3.06s/eval], val_rmse=0.3294, best=0.2714
  Fold 8/8 |██▏  | 87/200 evals [03:53<04:16,  2.27s/eval], val_rmse=0.3294, best=0.2714
  Fold 8/8 |██▏  | 87/200 evals [03:53<04:16,  2.27s/eval], val_rmse=0.3263, best=0.2714
  Fold 8/8 |██▏  | 88/200 evals [03:55<03:55,  2.10s/eval], val_rmse=0.3263, best=0.2714
  Fold 8/8 |██▏  | 88/200 evals [03:55<03:55,  2.10s/eval], val_rmse=0.3209, best=0.2714
  Fold 8/8 |██▏  | 89/200 evals [03:56<03:35,  1.95s/eval], val_rmse=0.3209, best=0.2714
  Fold 8/8 |██▏  | 89/200 evals [03:56<03:35,  1.95s/eval], val_rmse=0.3141, best=0.2714
  Fold 8/8 |██▎  | 90/200 evals [03:59<04:00,  2.19s/eval], val_rmse=0.3141, best=0.2714
  Fold 8/8 |██▎  | 90/200 evals [03:59<04:00,  2.19s/eval], val_rmse=0.3227, best=0.2714
  Fold 8/8 |██▎  | 91/200 evals [04:02<04:25,  2.44s/eval], val_rmse=0.3227, best=0.2714
  Fold 8/8 |██▎  | 91/200 evals [04:02<04:25,  2.44s/eval], val_rmse=0.3178, best=0.2714
  Fold 8/8 |██▎  | 92/200 evals [04:04<04:05,  2.28s/eval], val_rmse=0.3178, best=0.2714
  Fold 8/8 |██▎  | 92/200 evals [04:04<04:05,  2.28s/eval], val_rmse=0.3216, best=0.2714
  Fold 8/8 |██▎  | 93/200 evals [04:05<03:29,  1.96s/eval], val_rmse=0.3216, best=0.2714
  Fold 8/8 |██▎  | 93/200 evals [04:05<03:29,  1.96s/eval], val_rmse=0.2670, best=0.2670
  Fold 8/8 |██▎  | 94/200 evals [04:11<05:19,  3.02s/eval], val_rmse=0.2670, best=0.2670
  Fold 8/8 |██▎  | 94/200 evals [04:11<05:19,  3.02s/eval], val_rmse=0.2746, best=0.2670
  Fold 8/8 |██▍  | 95/200 evals [04:12<04:09,  2.38s/eval], val_rmse=0.2746, best=0.2670
  Fold 8/8 |██▍  | 95/200 evals [04:12<04:09,  2.38s/eval], val_rmse=0.3046, best=0.2670
  Fold 8/8 |██▍  | 96/200 evals [04:15<04:25,  2.55s/eval], val_rmse=0.3046, best=0.2670
  Fold 8/8 |██▍  | 96/200 evals [04:15<04:25,  2.55s/eval], val_rmse=0.3184, best=0.2670
  Fold 8/8 |██▍  | 97/200 evals [04:19<05:11,  3.02s/eval], val_rmse=0.3184, best=0.2670
  Fold 8/8 |██▍  | 97/200 evals [04:19<05:11,  3.02s/eval], val_rmse=0.2820, best=0.2670
  Fold 8/8 |██▍  | 98/200 evals [04:20<04:04,  2.40s/eval], val_rmse=0.2820, best=0.2670
  Fold 8/8 |██▍  | 98/200 evals [04:20<04:04,  2.40s/eval], val_rmse=0.3006, best=0.2670
  Fold 8/8 |██▍  | 99/200 evals [04:23<04:28,  2.66s/eval], val_rmse=0.3006, best=0.2670
  Fold 8/8 |██▍  | 99/200 evals [04:23<04:28,  2.66s/eval], val_rmse=0.3202, best=0.2670
  Fold 8/8 |██  | 100/200 evals [04:25<04:06,  2.46s/eval], val_rmse=0.3202, best=0.2670
  Fold 8/8 |██  | 100/200 evals [04:25<04:06,  2.46s/eval], val_rmse=0.3133, best=0.2670
  Fold 8/8 |██  | 101/200 evals [04:25<03:06,  1.88s/eval], val_rmse=0.3133, best=0.2670
  Fold 8/8 |██  | 101/200 evals [04:25<03:06,  1.88s/eval], val_rmse=0.3142, best=0.2670
  Fold 8/8 |██  | 102/200 evals [04:26<02:34,  1.58s/eval], val_rmse=0.3142, best=0.2670
  Fold 8/8 |██  | 102/200 evals [04:26<02:34,  1.58s/eval], val_rmse=0.3226, best=0.2670
  Fold 8/8 |██  | 103/200 evals [04:27<02:21,  1.46s/eval], val_rmse=0.3226, best=0.2670
  Fold 8/8 |██  | 103/200 evals [04:27<02:21,  1.46s/eval], val_rmse=0.3114, best=0.2670
  Fold 8/8 |██  | 104/200 evals [04:28<01:57,  1.22s/eval], val_rmse=0.3114, best=0.2670
  Fold 8/8 |██  | 104/200 evals [04:28<01:57,  1.22s/eval], val_rmse=0.3240, best=0.2670
  Fold 8/8 |██  | 105/200 evals [04:29<01:44,  1.10s/eval], val_rmse=0.3240, best=0.2670
  Fold 8/8 |██  | 105/200 evals [04:29<01:44,  1.10s/eval], val_rmse=0.2933, best=0.2670
  Fold 8/8 |██  | 106/200 evals [04:30<01:49,  1.17s/eval], val_rmse=0.2933, best=0.2670
  Fold 8/8 |██  | 106/200 evals [04:30<01:49,  1.17s/eval], val_rmse=0.3012, best=0.2670
  Fold 8/8 |██▏ | 107/200 evals [04:33<02:20,  1.51s/eval], val_rmse=0.3012, best=0.2670
  Fold 8/8 |██▏ | 107/200 evals [04:33<02:20,  1.51s/eval], val_rmse=0.2983, best=0.2670
  Fold 8/8 |██▏ | 108/200 evals [04:36<03:06,  2.03s/eval], val_rmse=0.2983, best=0.2670
  Fold 8/8 |██▏ | 108/200 evals [04:36<03:06,  2.03s/eval], val_rmse=0.3115, best=0.2670
  Fold 8/8 |██▏ | 109/200 evals [04:37<02:37,  1.73s/eval], val_rmse=0.3115, best=0.2670
  Fold 8/8 |██▏ | 109/200 evals [04:37<02:37,  1.73s/eval], val_rmse=0.3168, best=0.2670
  Fold 8/8 |██▏ | 110/200 evals [04:44<04:52,  3.25s/eval], val_rmse=0.3168, best=0.2670
  Fold 8/8 |██▏ | 110/200 evals [04:44<04:52,  3.25s/eval], val_rmse=0.2875, best=0.2670
  Fold 8/8 |██▏ | 111/200 evals [04:46<04:16,  2.89s/eval], val_rmse=0.2875, best=0.2670
  Fold 8/8 |██▏ | 111/200 evals [04:46<04:16,  2.89s/eval], val_rmse=0.2979, best=0.2670
  Fold 8/8 |██▏ | 112/200 evals [04:46<03:18,  2.26s/eval], val_rmse=0.2979, best=0.2670
  Fold 8/8 |██▏ | 112/200 evals [04:46<03:18,  2.26s/eval], val_rmse=0.3092, best=0.2670
  Fold 8/8 |██▎ | 113/200 evals [04:48<02:54,  2.00s/eval], val_rmse=0.3092, best=0.2670
  Fold 8/8 |██▎ | 113/200 evals [04:48<02:54,  2.00s/eval], val_rmse=0.2907, best=0.2670
  Fold 8/8 |██▎ | 114/200 evals [04:52<03:59,  2.78s/eval], val_rmse=0.2907, best=0.2670
  Fold 8/8 |██▎ | 114/200 evals [04:52<03:59,  2.78s/eval], val_rmse=0.3242, best=0.2670
  Fold 8/8 |██▎ | 115/200 evals [04:54<03:13,  2.28s/eval], val_rmse=0.3242, best=0.2670
  Fold 8/8 |██▎ | 115/200 evals [04:54<03:13,  2.28s/eval], val_rmse=0.3132, best=0.2670
  Fold 8/8 |██▎ | 116/200 evals [04:55<03:00,  2.14s/eval], val_rmse=0.3132, best=0.2670
  Fold 8/8 |██▎ | 116/200 evals [04:55<03:00,  2.14s/eval], val_rmse=0.3386, best=0.2670
  Fold 8/8 |██▎ | 117/200 evals [04:58<03:02,  2.20s/eval], val_rmse=0.3386, best=0.2670
  Fold 8/8 |██▎ | 117/200 evals [04:58<03:02,  2.20s/eval], val_rmse=0.2876, best=0.2670
  Fold 8/8 |██▎ | 118/200 evals [05:00<02:51,  2.09s/eval], val_rmse=0.2876, best=0.2670
  Fold 8/8 |██▎ | 118/200 evals [05:00<02:51,  2.09s/eval], val_rmse=0.3129, best=0.2670
  Fold 8/8 |██▍ | 119/200 evals [05:02<02:51,  2.12s/eval], val_rmse=0.3129, best=0.2670
  Fold 8/8 |██▍ | 119/200 evals [05:02<02:51,  2.12s/eval], val_rmse=0.3190, best=0.2670
  Fold 8/8 |██▍ | 120/200 evals [05:03<02:18,  1.73s/eval], val_rmse=0.3190, best=0.2670
  Fold 8/8 |██▍ | 120/200 evals [05:03<02:18,  1.73s/eval], val_rmse=0.2969, best=0.2670
  Fold 8/8 |██▍ | 121/200 evals [05:07<03:10,  2.41s/eval], val_rmse=0.2969, best=0.2670
  Fold 8/8 |██▍ | 121/200 evals [05:07<03:10,  2.41s/eval], val_rmse=0.3195, best=0.2670
  Fold 8/8 |██▍ | 122/200 evals [05:08<02:35,  2.00s/eval], val_rmse=0.3195, best=0.2670
  Fold 8/8 |██▍ | 122/200 evals [05:08<02:35,  2.00s/eval], val_rmse=0.3214, best=0.2670
  Fold 8/8 |██▍ | 123/200 evals [05:10<02:38,  2.06s/eval], val_rmse=0.3214, best=0.2670
  Fold 8/8 |██▍ | 123/200 evals [05:10<02:38,  2.06s/eval], val_rmse=0.2979, best=0.2670
  Fold 8/8 |██▍ | 124/200 evals [05:10<02:02,  1.61s/eval], val_rmse=0.2979, best=0.2670
  Fold 8/8 |██▍ | 124/200 evals [05:10<02:02,  1.61s/eval], val_rmse=0.2980, best=0.2670
  Fold 8/8 |██▌ | 125/200 evals [05:12<01:56,  1.56s/eval], val_rmse=0.2980, best=0.2670
  Fold 8/8 |██▌ | 125/200 evals [05:12<01:56,  1.56s/eval], val_rmse=0.3170, best=0.2670
  Fold 8/8 |██▌ | 126/200 evals [05:12<01:33,  1.27s/eval], val_rmse=0.3170, best=0.2670
  Fold 8/8 |██▌ | 126/200 evals [05:12<01:33,  1.27s/eval], val_rmse=0.3196, best=0.2670
  Fold 8/8 |██▌ | 127/200 evals [05:14<01:42,  1.40s/eval], val_rmse=0.3196, best=0.2670
  Fold 8/8 |██▌ | 127/200 evals [05:14<01:42,  1.40s/eval], val_rmse=0.3183, best=0.2670
  Fold 8/8 |██▌ | 128/200 evals [05:18<02:33,  2.13s/eval], val_rmse=0.3183, best=0.2670
  Fold 8/8 |██▌ | 128/200 evals [05:18<02:33,  2.13s/eval], val_rmse=0.3230, best=0.2670
  Fold 8/8 |██▌ | 129/200 evals [05:19<02:08,  1.81s/eval], val_rmse=0.3230, best=0.2670
  Fold 8/8 |██▌ | 129/200 evals [05:19<02:08,  1.81s/eval], val_rmse=0.3144, best=0.2670
  Fold 8/8 |██▌ | 130/200 evals [05:21<02:14,  1.93s/eval], val_rmse=0.3144, best=0.2670
  Fold 8/8 |██▌ | 130/200 evals [05:21<02:14,  1.93s/eval], val_rmse=0.3215, best=0.2670
  Fold 8/8 |██▌ | 131/200 evals [05:24<02:24,  2.09s/eval], val_rmse=0.3215, best=0.2670
  Fold 8/8 |██▌ | 131/200 evals [05:24<02:24,  2.09s/eval], val_rmse=0.2892, best=0.2670
  Fold 8/8 |██▋ | 132/200 evals [05:24<01:51,  1.64s/eval], val_rmse=0.2892, best=0.2670
  Fold 8/8 |██▋ | 132/200 evals [05:24<01:51,  1.64s/eval], val_rmse=0.2957, best=0.2670
  Fold 8/8 |██▋ | 133/200 evals [05:32<03:42,  3.33s/eval], val_rmse=0.2957, best=0.2670
  Fold 8/8 |██▋ | 133/200 evals [05:32<03:42,  3.33s/eval], val_rmse=0.2850, best=0.2670
  Fold 8/8 |██▋ | 134/200 evals [05:34<03:25,  3.11s/eval], val_rmse=0.2850, best=0.2670
  Fold 8/8 |██▋ | 134/200 evals [05:34<03:25,  3.11s/eval], val_rmse=0.2902, best=0.2670
  Fold 8/8 |██▋ | 135/200 evals [05:38<03:30,  3.25s/eval], val_rmse=0.2902, best=0.2670
  Fold 8/8 |██▋ | 135/200 evals [05:38<03:30,  3.25s/eval], val_rmse=0.2979, best=0.2670
  Fold 8/8 |██▋ | 136/200 evals [05:39<02:47,  2.62s/eval], val_rmse=0.2979, best=0.2670
  Fold 8/8 |██▋ | 136/200 evals [05:39<02:47,  2.62s/eval], val_rmse=0.3070, best=0.2670
  Fold 8/8 |██▋ | 137/200 evals [05:41<02:31,  2.41s/eval], val_rmse=0.3070, best=0.2670
  Fold 8/8 |██▋ | 137/200 evals [05:41<02:31,  2.41s/eval], val_rmse=0.3306, best=0.2670
  Fold 8/8 |██▊ | 138/200 evals [05:43<02:18,  2.23s/eval], val_rmse=0.3306, best=0.2670
  Fold 8/8 |██▊ | 138/200 evals [05:43<02:18,  2.23s/eval], val_rmse=0.3113, best=0.2670
  Fold 8/8 |██▊ | 139/200 evals [05:48<03:08,  3.10s/eval], val_rmse=0.3113, best=0.2670
  Fold 8/8 |██▊ | 139/200 evals [05:48<03:08,  3.10s/eval], val_rmse=0.3166, best=0.2670
  Fold 8/8 |██▊ | 140/200 evals [05:51<03:11,  3.19s/eval], val_rmse=0.3166, best=0.2670
  Fold 8/8 |██▊ | 140/200 evals [05:51<03:11,  3.19s/eval], val_rmse=0.3162, best=0.2670
  Fold 8/8 |██▊ | 141/200 evals [05:51<02:18,  2.35s/eval], val_rmse=0.3162, best=0.2670
  Fold 8/8 |██▊ | 141/200 evals [05:51<02:18,  2.35s/eval], val_rmse=0.3392, best=0.2670
  Fold 8/8 |██▊ | 142/200 evals [05:54<02:14,  2.32s/eval], val_rmse=0.3392, best=0.2670
  Fold 8/8 |██▊ | 142/200 evals [05:54<02:14,  2.32s/eval], val_rmse=0.3212, best=0.2670
  Fold 8/8 |██▊ | 143/200 evals [05:59<03:00,  3.16s/eval], val_rmse=0.3212, best=0.2670
  Fold 8/8 |██▊ | 143/200 evals [05:59<03:00,  3.16s/eval], val_rmse=0.3014, best=0.2670
  Fold 8/8 |██▉ | 144/200 evals [06:01<02:36,  2.80s/eval], val_rmse=0.3014, best=0.2670
  Fold 8/8 |██▉ | 144/200 evals [06:01<02:36,  2.80s/eval], val_rmse=0.3205, best=0.2670
  Fold 8/8 |██▉ | 145/200 evals [06:03<02:19,  2.53s/eval], val_rmse=0.3205, best=0.2670
  Fold 8/8 |██▉ | 145/200 evals [06:03<02:19,  2.53s/eval], val_rmse=0.3254, best=0.2670
  Fold 8/8 |██▉ | 146/200 evals [06:05<02:14,  2.49s/eval], val_rmse=0.3254, best=0.2670
  Fold 8/8 |██▉ | 146/200 evals [06:05<02:14,  2.49s/eval], val_rmse=0.3163, best=0.2670
  Fold 8/8 |██▉ | 147/200 evals [06:11<03:06,  3.52s/eval], val_rmse=0.3163, best=0.2670
  Fold 8/8 |██▉ | 147/200 evals [06:11<03:06,  3.52s/eval], val_rmse=0.2894, best=0.2670
  Fold 8/8 |██▉ | 148/200 evals [06:12<02:28,  2.85s/eval], val_rmse=0.2894, best=0.2670
  Fold 8/8 |██▉ | 148/200 evals [06:12<02:28,  2.85s/eval], val_rmse=0.2822, best=0.2670
